-4.243610799312591553e-01,2.001897990703582764e-01,4.592498540878295898e-01,-7.481893897056579590e-02,2.337484955787658691e-01,1.083212271332740784e-01,-1.703266203403472900e-01,7.583235204219818115e-02,1.972928643226623535e-01,-1.756892353296279907e-01
-2.977563142776489258e-01,-4.851864278316497803e-02,-2.344505935907363892e-01,-1.551565676927566528e-01,-1.329227834939956665e-01,2.499997615814208984e-03,6.172824651002883911e-03,-1.281034797430038452e-01,2.310609221458435059e-01,-2.772792279720306396e-01
9.231694042682647705e-02,-2.639580070972442627e-01,-1.637847274541854858e-01,2.104797661304473877e-01,9.712647646665573120e-02,1.498609781265258789e-01,-6.342376470565795898e-01,-1.009869202971458435e-01,-1.755951046943664551e-01,-1.499983668327331543e-01
-2.065009623765945435e-02,6.563685089349746704e-02,2.719634175300598145e-01,5.187190324068069458e-02,-8.815523236989974976e-02,1.271074414253234863e-01,-3.157143890857696533e-01,-1.712158620357513428e-01,-2.678537964820861816e-01,2.079575359821319580e-01
2.054723352193832397e-01,-3.507579863071441650e-01,1.819726824760437012e-01,-2.943395674228668213e-01,-2.345026843249797821e-02,2.936144173145294189e-02,1.997532546520233154e-01,-5.969571322202682495e-02,-1.385619044303894043e-01,6.658039987087249756e-03
5.390044301748275757e-02,-1.520959585905075073e-01,9.383939206600189209e-02,9.207164496183395386e-02,-1.527416557073593140e-01,-4.961704462766647339e-02,-4.887799918651580811e-01,-2.611040174961090088e-01,-2.254599630832672119e-01,-2.967195808887481689e-01
2.631158530712127686e-01,-2.033154368400573730e-01,1.495096981525421143e-01,1.788316220045089722e-01,-8.043224364519119263e-02,6.641753315925598145e-01,1.573313623666763306e-01,-1.974382251501083374e-01,-1.704815179109573364e-01,-2.915602326393127441e-01
-2.270386666059494019e-01,8.179727196693420410e-02,4.587561488151550293e-01,-2.747371196746826172e-01,-1.294196024537086487e-02,8.560885488986968994e-02,-4.619641900062561035e-01,-6.391725540161132812e-01,-2.379892393946647644e-02,3.338481485843658447e-02
-1.738841235637664795e-01,1.530952304601669312e-01,2.519274353981018066e-01,-2.687327265739440918e-01,2.574276030063629150e-01,-2.502559423446655273e-01,-3.790464401245117188e-01,2.931763231754302979e-01,1.999749541282653809e-01,2.743118703365325928e-01
-2.256575971841812134e-01,-6.582596898078918457e-02,2.406774461269378662e-01,-8.506935089826583862e-02,-9.025491774082183838e-03,1.485211849212646484e-01,5.544370040297508240e-02,6.226560100913047791e-03,3.236081600189208984e-01,-1.875101178884506226e-01
-4.684347286820411682e-02,-2.094575762748718262e-01,-3.202407807111740112e-02,-3.304753899574279785e-01,-1.400699615478515625e-01,-1.082370057702064514e-01,-2.931926250457763672e-01,-3.540650382637977600e-02,4.000375866889953613e-01,-2.367184758186340332e-01
-2.031427621841430664e-01,2.218492925167083740e-01,2.977901995182037354e-01,-5.593746304512023926e-01,-3.793670535087585449e-01,3.204683959484100342e-01,-2.361593693494796753e-01,-1.997093856334686279e-01,2.273049652576446533e-01,5.032037496566772461e-01
-1.471947580575942993e-01,2.100400924682617188e-01,5.352883934974670410e-01,-1.017551124095916748e-02,9.754774719476699829e-02,-9.149345755577087402e-02,-4.141193330287933350e-01,6.590349078178405762e-01,1.064727529883384705e-01,-5.368123203516006470e-02
-7.613714039325714111e-02,2.544510550796985626e-02,2.459944188594818115e-01,-1.974779814481735229e-01,3.360011577606201172e-01,9.270208328962326050e-02,-5.159890279173851013e-04,-3.151874616742134094e-02,2.248041778802871704e-01,1.488447785377502441e-01
2.468770444393157959e-01,-2.419628761708736420e-02,3.017682433128356934e-01,-2.824969291687011719e-01,-2.065536975860595703e-01,1.771164983510971069e-01,1.631576567888259888e-03,3.988166525959968567e-02,5.416521430015563965e-01,7.565066218376159668e-02
-3.142232298851013184e-01,2.133977115154266357e-01,-4.161894023418426514e-01,-2.621390521526336670e-01,3.852918744087219238e-01,3.051235973834991455e-01,-3.865728676319122314e-01,2.347961664199829102e-01,7.945297658443450928e-02,1.698813587427139282e-02
2.548407390713691711e-02,2.249420136213302612e-01,9.030228853225708008e-02,-1.442615985870361328e-01,1.511360257863998413e-01,2.168655246496200562e-01,-6.853975355625152588e-03,3.652677536010742188e-01,1.383297145366668701e-01,3.239028155803680420e-01
-3.251993954181671143e-01,-3.211297094821929932e-01,-3.820695281028747559e-01,2.981997728347778320e-01,-9.152251482009887695e-02,-1.671122759580612183e-01,-2.112488001585006714e-01,6.070362329483032227e-01,6.285058334469795227e-03,1.917260289192199707e-01
-2.657933831214904785e-01,1.282449960708618164e-01,-3.195084631443023682e-01,-8.903124928474426270e-02,5.549145340919494629e-01,3.110520839691162109e-01,-1.709133535623550415e-01,1.549896150827407837e-01,1.450461447238922119e-01,3.328854739665985107e-01
-2.071394324302673340e-01,-7.464920729398727417e-02,-2.842548787593841553e-01,-2.205603420734405518e-01,-1.235876977443695068e-01,2.317482605576515198e-02,3.957371413707733154e-02,-6.127654388546943665e-02,3.851258158683776855e-01,-4.091367125511169434e-01
-3.609903156757354736e-02,-4.963080957531929016e-02,1.571156084537506104e-01,-3.591520488262176514e-01,8.416907489299774170e-02,-6.607573479413986206e-02,2.494784891605377197e-01,-1.652457118034362793e-01,2.668800652027130127e-01,-1.885113418102264404e-01
-2.040286064147949219e-01,1.491532474756240845e-01,1.538074761629104614e-01,-2.923983931541442871e-01,4.596948325634002686e-01,-2.675830200314521790e-02,-4.429796934127807617e-01,2.525254487991333008e-01,1.225892081856727600e-01,7.675689458847045898e-02
-4.367661178112030029e-01,1.449760496616363525e-01,1.076994463801383972e-02,-3.301444947719573975e-01,2.758586406707763672e-01,2.372547537088394165e-01,-4.719487577676773071e-02,3.325535356998443604e-01,1.629784405231475830e-01,-1.463594883680343628e-01
4.298846125602722168e-01,-1.737378537654876709e-01,3.796094954013824463e-01,-4.745441377162933350e-01,1.090221852064132690e-02,9.722799062728881836e-03,5.707047134637832642e-02,4.411589354276657104e-02,-8.693550527095794678e-02,5.162159204483032227e-01
-1.023815497756004333e-01,2.561675012111663818e-02,-1.019213441759347916e-02,-1.879713535308837891e-01,-2.267822921276092529e-01,-1.081385314464569092e-01,2.262446880340576172e-01,-1.024308204650878906e-01,3.398360908031463623e-01,-2.169253677129745483e-01
-2.749843001365661621e-01,2.513235509395599365e-01,-2.380440682172775269e-01,-3.387966752052307129e-02,2.398373484611511230e-01,2.256370633840560913e-01,-2.039943933486938477e-01,1.607187688350677490e-01,1.739911586046218872e-01,-1.257082223892211914e-01
1.675870120525360107e-01,4.628733731806278229e-04,3.522872030735015869e-01,-3.312293291091918945e-01,-2.116622626781463623e-01,-2.978832125663757324e-01,-1.248818710446357727e-01,-1.527451276779174805e-01,1.877946704626083374e-01,2.108319252729415894e-01
2.464437633752822876e-01,-4.192782193422317505e-02,-1.478139311075210571e-01,-6.641785502433776855e-01,-2.026010155677795410e-01,-4.558488726615905762e-04,2.621143460273742676e-01,-2.891036868095397949e-02,-1.129101142287254333e-01,3.724677860736846924e-01
3.063133358955383301e-01,-8.916012197732925415e-02,-1.746034920215606689e-01,-6.028481721878051758e-01,-1.934722065925598145e-02,-8.001594245433807373e-02,2.165121883153915405e-01,-2.194268442690372467e-02,-8.563488721847534180e-02,5.352621078491210938e-01
-2.754541933536529541e-01,6.586983799934387207e-04,-4.577407836914062500e-01,9.661219269037246704e-02,4.810302853584289551e-01,1.706729978322982788e-01,-5.674575567245483398e-01,1.023788079619407654e-01,7.730023562908172607e-02,-3.445238173007965088e-01
-1.142468899488449097e-01,2.817553468048572540e-02,-2.218578606843948364e-01,-2.925038337707519531e-01,-2.670858800411224365e-01,7.391387224197387695e-02,-3.915533795952796936e-02,-3.129245713353157043e-02,3.137625157833099365e-01,6.332114338874816895e-03
-1.971361488103866577e-01,2.833726704120635986e-01,1.224346905946731567e-01,-1.769450902938842773e-01,-9.543088078498840332e-02,2.619105279445648193e-01,2.025216221809387207e-01,2.001084983348846436e-01,8.773666620254516602e-02,-1.987558305263519287e-01
-3.489857017993927002e-01,2.825032472610473633e-01,1.283283829689025879e-01,-3.182547092437744141e-01,2.959381937980651855e-01,-7.064314186573028564e-02,-3.023129999637603760e-01,2.518594264984130859e-01,2.069951742887496948e-01,2.718338370323181152e-01
-3.386174142360687256e-01,7.622569799423217773e-03,-4.110588133335113525e-01,-1.112007945775985718e-01,7.356981188058853149e-02,4.575534909963607788e-02,-3.758102357387542725e-01,3.288385868072509766e-01,1.126684918999671936e-01,-2.788547873497009277e-01
-2.289994210004806519e-01,2.790881693363189697e-01,4.149540066719055176e-01,-2.529146671295166016e-01,9.650114923715591431e-02,5.080205202102661133e-02,-3.141737282276153564e-01,2.179757356643676758e-01,1.160824149847030640e-01,-1.113846153020858765e-02
2.793427109718322754e-01,-2.304325252771377563e-01,1.186268478631973267e-01,5.945504829287528992e-02,1.255863159894943237e-01,-8.094207942485809326e-02,-5.600899457931518555e-01,-2.804348170757293701e-01,-8.446823060512542725e-02,-1.685925722122192383e-01
-2.665949165821075439e-01,3.606384992599487305e-01,-3.621582090854644775e-01,-2.610916495323181152e-01,-2.626778781414031982e-01,2.736417949199676514e-01,-2.786894142627716064e-01,-2.367899864912033081e-01,2.097971588373184204e-01,3.074165284633636475e-01
-2.444705665111541748e-01,2.002667039632797241e-01,-2.955466508865356445e-02,-1.304475665092468262e-01,2.787624001502990723e-01,6.923203915357589722e-02,-7.383863627910614014e-02,2.948380447924137115e-02,1.130201518535614014e-01,7.154449075460433960e-02
-8.011136204004287720e-03,-2.330724596977233887e-01,3.922728598117828369e-01,7.390393316745758057e-02,1.627306193113327026e-01,1.144290268421173096e-01,-6.777131557464599609e-01,-6.257871538400650024e-02,-2.952939867973327637e-01,-3.044445812702178955e-02
-3.325718641281127930e-02,1.378982886672019958e-02,-2.819238305091857910e-01,2.414589188992977142e-02,1.061413139104843140e-01,1.669000685214996338e-01,-4.422247111797332764e-01,-1.201187223196029663e-01,-3.649546205997467041e-01,2.686738036572933197e-03
1.429482251405715942e-01,-1.367070376873016357e-01,2.126292139291763306e-01,-3.148562908172607422e-01,1.730533689260482788e-01,3.234234750270843506e-01,8.684881031513214111e-02,1.299126297235488892e-01,3.536149859428405762e-01,-2.263274639844894409e-01
-6.561830639839172363e-03,-1.155816689133644104e-01,1.629434227943420410e-01,-2.499352246522903442e-01,-4.233035147190093994e-01,4.900610446929931641e-02,6.007281318306922913e-02,9.482432156801223755e-02,5.044171810150146484e-01,-3.493561968207359314e-02
-3.899544477462768555e-03,-1.921615153551101685e-01,-2.934244871139526367e-01,-3.872867673635482788e-02,-2.421579360961914062e-01,-1.007846146821975708e-01,-5.133922696113586426e-01,-3.116170465946197510e-01,1.767815053462982178e-01,-2.331582605838775635e-01
-5.235388278961181641e-01,-4.392192363739013672e-01,-3.012873828411102295e-01,3.513951599597930908e-02,-1.330519467592239380e-01,-1.519765704870223999e-01,-1.824764162302017212e-01,-2.149941921234130859e-01,-2.383805811405181885e-01,1.103945076465606689e-03
-6.652338430285453796e-03,3.166266530752182007e-02,4.005764126777648926e-01,-3.174491524696350098e-01,-9.579832851886749268e-02,3.103353083133697510e-05,-1.216429695487022400e-01,3.187243640422821045e-02,2.996214330196380615e-01,-1.770949810743331909e-01
-7.038674503564834595e-02,-2.066313624382019043e-01,-5.432823672890663147e-02,-3.188399970531463623e-01,8.661767095327377319e-02,2.938718497753143311e-01,5.500606447458267212e-02,-2.462910860776901245e-01,4.081858992576599121e-01,-2.428904771804809570e-01
3.253261148929595947e-01,-7.312829792499542236e-02,1.641706079244613647e-01,-5.929439067840576172e-01,-1.283578872680664062e-01,2.077484875917434692e-02,3.091383874416351318e-01,3.090852871537208557e-02,-1.158211156725883484e-01,3.423086106777191162e-01
-2.093453109264373779e-01,1.698608845472335815e-01,6.961068511009216309e-02,-4.013683795928955078e-01,5.579116195440292358e-02,1.132385879755020142e-01,7.757554762065410614e-03,6.391502171754837036e-02,1.095201522111892700e-01,2.688993811607360840e-01
-2.748322188854217529e-01,1.685227304697036743e-01,-2.547219209372997284e-02,-3.020824790000915527e-01,4.132683575153350830e-02,-1.771422475576400757e-01,-4.463616013526916504e-01,2.897680401802062988e-01,1.407753080129623413e-01,1.258952319622039795e-01
-2.518528401851654053e-01,2.391146868467330933e-01,4.042521715164184570e-01,-1.084296554327011108e-01,-1.358000487089157104e-01,1.409086734056472778e-01,-1.659342795610427856e-01,3.014355301856994629e-01,9.702523797750473022e-02,-9.132074564695358276e-02
3.395536541938781738e-01,-1.136679574847221375e-01,5.162899941205978394e-02,-5.282987952232360840e-01,1.465560644865036011e-01,-5.916156992316246033e-02,1.009053066372871399e-01,-1.204758584499359131e-01,-5.104752629995346069e-02,3.737302422523498535e-01
-4.511984884738922119e-01,4.597409367561340332e-01,1.935482323169708252e-01,-8.321513235569000244e-02,5.076547861099243164e-01,1.042839661240577698e-01,-2.882291078567504883e-01,1.299867630004882812e-01,2.312621921300888062e-01,-1.627111434936523438e-01
-6.412446498870849609e-02,-5.526521801948547363e-02,-1.052466928958892822e-01,-2.449721246957778931e-01,-1.917724460363388062e-01,1.935828179121017456e-01,1.048747599124908447e-01,-1.534471064805984497e-01,2.673166394233703613e-01,-1.729710400104522705e-01
-2.350571304559707642e-01,2.579634189605712891e-01,1.484616994857788086e-01,-3.292421102523803711e-01,1.201733201742172241e-01,-1.017303094267845154e-01,-3.773133158683776855e-01,3.657886683940887451e-01,3.817689418792724609e-01,-2.991737611591815948e-02
-1.314620375633239746e-01,-1.360412538051605225e-01,7.836836576461791992e-02,-1.023471653461456299e-01,-1.047699302434921265e-01,9.792747348546981812e-02,2.055098712444305420e-01,-1.083405762910842896e-01,3.309412002563476562e-01,-2.404371201992034912e-01
-1.081528514623641968e-01,9.700755774974822998e-02,-7.306513786315917969e-01,-4.163633584976196289e-01,7.095503807067871094e-01,5.981048196554183960e-02,-4.903853535652160645e-01,3.442503511905670166e-03,1.092697866261005402e-02,1.693371534347534180e-01
-3.554780036211013794e-02,1.853521317243576050e-01,3.501027822494506836e-01,-6.406859159469604492e-01,-1.941933631896972656e-01,7.279253005981445312e-02,-2.294242382049560547e-01,-1.974540501832962036e-01,1.139171719551086426e-01,2.362952977418899536e-01
4.490623176097869873e-01,-1.686284393072128296e-01,1.981175243854522705e-01,-5.239706635475158691e-01,-2.696167230606079102e-01,-4.992550238966941833e-02,1.290110498666763306e-01,-6.275519728660583496e-02,-6.216234341263771057e-02,4.482964575290679932e-01
-5.650194883346557617e-01,-3.396586775779724121e-01,9.499309211969375610e-02,-1.536641865968704224e-01,1.158390790224075317e-01,-5.645306780934333801e-02,-2.745526432991027832e-01,-3.317278325557708740e-01,-3.069495856761932373e-01,-5.346200466156005859e-01
4.132133722305297852e-01,4.393537342548370361e-02,3.441201895475387573e-02,-3.734656870365142822e-01,-1.293805837631225586e-01,2.377004027366638184e-01,1.539760082960128784e-01,1.857930272817611694e-01,-5.539546906948089600e-02,2.591806948184967041e-01
-2.397967278957366943e-01,2.008157521486282349e-01,-3.825833797454833984e-01,-2.264761626720428467e-01,4.199991524219512939e-01,3.174623101949691772e-02,-5.375551581382751465e-01,-6.180419027805328369e-02,1.002188585698604584e-02,3.629288077354431152e-02
-4.614350199699401855e-02,-1.392149329185485840e-01,3.018685579299926758e-01,-1.199043616652488708e-01,1.770469844341278076e-01,2.530274987220764160e-01,1.198547482490539551e-01,3.698626160621643066e-02,2.126056551933288574e-01,-5.068637132644653320e-01
-5.050179958343505859e-01,-4.528151750564575195e-01,-1.704403012990951538e-01,-8.550569415092468262e-02,-1.185453310608863831e-02,-1.792197674512863159e-01,-1.436314731836318970e-01,-2.443659454584121704e-01,-1.963400989770889282e-01,-9.207865595817565918e-02
-2.553290128707885742e-01,4.342879951000213623e-01,-3.305023610591888428e-01,-3.807085752487182617e-01,4.834766387939453125e-01,1.077674701809883118e-01,1.901508420705795288e-01,1.378470510244369507e-01,2.079733908176422119e-01,3.173987567424774170e-01
-4.114474058151245117e-01,2.965805530548095703e-01,1.792825162410736084e-01,-2.405849248170852661e-01,1.159529983997344971e-01,1.087722927331924438e-01,-4.318617880344390869e-01,3.226932883262634277e-01,1.762867867946624756e-01,-3.856045305728912354e-01
-3.216622769832611084e-01,7.173892110586166382e-02,1.016843318939208984e-01,-9.843895584344863892e-02,4.348172545433044434e-01,-2.796567976474761963e-02,-4.780005514621734619e-01,2.192252725362777710e-01,7.267106324434280396e-02,-1.240520849823951721e-01
