5.521515607833862305e-01,1.093674451112747192e-01,-5.614670515060424805e-01,1.538962125778198242e-02,4.856835901737213135e-01,-3.200547695159912109e-01,-1.692314028739929199e+00,1.384631693363189697e-01,9.009541869163513184e-01,7.759382724761962891e-01
4.412677884101867676e-01,-7.667852938175201416e-02,-4.423157274723052979e-01,-2.976436614990234375e-01,5.125663876533508301e-01,-2.619311809539794922e-01,-1.559982419013977051e+00,-2.882409691810607910e-01,5.533167719841003418e-01,6.713673472404479980e-01
4.702298045158386230e-01,-2.543765306472778320e-01,-2.648294568061828613e-01,2.445050328969955444e-01,5.354850292205810547e-01,-2.104133814573287964e-01,-1.276730895042419434e+00,3.966072499752044678e-01,1.746563762426376343e-01,1.338979840278625488e+00
4.121982455253601074e-01,8.025512099266052246e-02,-5.874392986297607422e-01,-3.185607790946960449e-01,4.833054244518280029e-01,-2.002242952585220337e-02,-1.570472121238708496e+00,-1.059607118368148804e-01,-5.721890926361083984e-01,6.760889887809753418e-01
3.343145847320556641e-01,1.735570430755615234e-01,-8.483304977416992188e-01,4.054581224918365479e-01,4.965618550777435303e-01,1.380682289600372314e-01,-1.441367983818054199e+00,-5.335528403520584106e-03,9.639909267425537109e-01,1.308709144592285156e+00
3.949476182460784912e-01,-5.895335227251052856e-02,-5.317791104316711426e-01,2.867170572280883789e-01,5.216906666755676270e-01,-1.786416769027709961e-01,-1.540101408958435059e+00,2.826932966709136963e-01,-4.335448443889617920e-01,9.869245886802673340e-01
3.966172337532043457e-01,1.177223697304725647e-01,-4.802596271038055420e-01,2.896835207939147949e-01,6.059541106224060059e-01,-1.122224405407905579e-01,-1.476758122444152832e+00,-4.687202721834182739e-02,-6.796458959579467773e-01,9.607166051864624023e-01
2.541075050830841064e-01,1.178856343030929565e-01,-5.588430762290954590e-01,3.618802428245544434e-01,5.349944829940795898e-01,6.219218671321868896e-02,-1.874239921569824219e+00,2.112498432397842407e-01,9.335983395576477051e-01,8.670192360877990723e-01
1.975646317005157471e-01,1.423275470733642578e-01,-8.186343908309936523e-01,-3.808148205280303955e-02,4.991508424282073975e-01,-3.190964460372924805e-01,-1.368410706520080566e+00,-5.539879947900772095e-02,2.471724301576614380e-01,1.088500857353210449e+00
6.979934573173522949e-01,1.389098614454269409e-01,8.649025112390518188e-02,-3.065369129180908203e-01,-4.848435819149017334e-01,-5.865052342414855957e-01,-4.147711992263793945e-01,-6.996359825134277344e-01,8.994490504264831543e-01,1.424122452735900879e+00
3.652722835540771484e-01,1.577929407358169556e-01,-1.308031976222991943e-01,-1.889141649007797241e-01,4.209769070148468018e-01,-1.919892579317092896e-01,-1.654619336128234863e+00,1.378790736198425293e-01,3.814863264560699463e-01,8.574203848838806152e-01
3.846298456192016602e-01,1.028093248605728149e-01,-6.740208864212036133e-01,-1.090736314654350281e-02,4.372599720954895020e-01,-1.213491186499595642e-01,-1.711079716682434082e+00,2.983720302581787109e-01,1.841201901435852051e+00,7.481113672256469727e-01
3.774153292179107666e-01,1.877962648868560791e-01,-6.037825345993041992e-01,3.827137053012847900e-01,4.173792302608489990e-01,-7.089388370513916016e-02,-1.424727082252502441e+00,2.877800539135932922e-02,-1.117751717567443848e+00,9.449370503425598145e-01
6.146864965558052063e-02,6.145516633987426758e-01,-7.919772267341613770e-01,6.452211737632751465e-02,4.957009851932525635e-01,-4.065248370170593262e-01,-1.287073373794555664e+00,4.513279199600219727e-01,9.238999485969543457e-01,7.518347501754760742e-01
2.926335036754608154e-01,1.239517852663993835e-01,-6.623475551605224609e-01,3.190165758132934570e-01,6.244212388992309570e-01,-3.024093061685562134e-02,-1.645906448364257812e+00,3.879863023757934570e-02,-2.025139808654785156e+00,7.326663136482238770e-01
5.089936852455139160e-01,-1.962270140647888184e-01,-1.012724712491035461e-01,2.111976593732833862e-01,5.262747406959533691e-01,-2.020320296287536621e-01,-1.432050943374633789e+00,-7.051485776901245117e-01,-1.263779163360595703e+00,7.523551583290100098e-01
5.256282687187194824e-01,-1.167186200618743896e-01,-4.493115544319152832e-01,-6.342414766550064087e-03,5.848952531814575195e-01,-2.114345282316207886e-01,-1.729746341705322266e+00,-5.735637247562408447e-02,7.546219825744628906e-01,8.535938262939453125e-01
2.314090728759765625e-01,-5.945195257663726807e-02,-3.988638818264007568e-01,1.431311368942260742e-01,4.500882029533386230e-01,-1.535520255565643311e-01,-1.522037148475646973e+00,3.690297901630401611e-01,5.998971462249755859e-01,1.038015484809875488e+00
1.984568536281585693e-01,5.505740270018577576e-02,-6.964160203933715820e-01,-2.079634666442871094e-01,4.983414411544799805e-01,-4.799933359026908875e-02,-1.535345554351806641e+00,2.998570203781127930e-01,1.063649773597717285e+00,8.187750577926635742e-01
2.249193191528320312e-01,2.335192561149597168e-01,1.762455999851226807e-01,-4.360146224498748779e-01,-3.273614943027496338e-01,-7.628993988037109375e-01,-9.847474694252014160e-01,-3.331060409545898438e-01,1.694944262504577637e+00,1.703223705291748047e+00
6.116217374801635742e-01,-5.271266400814056396e-02,-3.922111988067626953e-01,1.904060691595077515e-02,4.203781187534332275e-01,1.792720258235931396e-01,-1.583729147911071777e+00,2.402447760105133057e-01,3.114602863788604736e-01,8.579164743423461914e-01
2.704328298568725586e-01,-3.590346872806549072e-02,-6.994867920875549316e-01,-4.962681978940963745e-02,4.483764469623565674e-01,-3.259819746017456055e-02,-1.425058960914611816e+00,3.426749110221862793e-01,-4.330853819847106934e-01,8.096449971199035645e-01
5.479514598846435547e-01,-1.125534437596797943e-02,-2.787378430366516113e-01,-1.961170136928558350e-01,4.823011457920074463e-01,-7.965125143527984619e-02,-1.294001102447509766e+00,4.714885950088500977e-01,-1.935392916202545166e-01,8.125262260437011719e-01
2.476439028978347778e-01,1.992794573307037354e-01,-4.020039439201354980e-01,2.884289622306823730e-01,5.513486266136169434e-01,6.238028407096862793e-02,-1.783539175987243652e+00,4.154524207115173340e-02,-1.911762915551662445e-02,8.827394843101501465e-01
3.962658643722534180e-01,1.137805134057998657e-01,-8.168429732322692871e-01,3.555487096309661865e-01,4.038245379924774170e-01,2.280476689338684082e-02,-1.331355571746826172e+00,1.827117055654525757e-01,2.361007481813430786e-01,9.236450791358947754e-01
5.994469523429870605e-01,-5.649091675877571106e-02,-6.070821881294250488e-01,-1.457696855068206787e-01,4.751455485820770264e-01,-6.771226227283477783e-02,-1.535094738006591797e+00,3.052936494350433350e-01,-1.981874585151672363e+00,7.629377841949462891e-01
3.528771400451660156e-01,1.224324703216552734e-01,-3.224635422229766846e-01,8.636019378900527954e-02,5.720077157020568848e-01,-6.778546422719955444e-02,-1.513700842857360840e+00,5.664368867874145508e-01,-4.813770949840545654e-01,9.471534490585327148e-01
4.870070815086364746e-01,-8.150031417608261108e-02,-4.882787168025970459e-01,-1.464104354381561279e-01,6.229825019836425781e-01,3.642097115516662598e-02,-1.498536586761474609e+00,2.171007096767425537e-01,1.196884989738464355e+00,7.034662961959838867e-01
1.863199323415756226e-01,9.584344178438186646e-02,-5.275812149047851562e-01,1.987961232662200928e-01,5.685879588127136230e-01,-3.917971253395080566e-02,-1.765004873275756836e+00,-8.460040390491485596e-02,-1.270985752344131470e-01,7.313780784606933594e-01
4.916360080242156982e-01,1.765197366476058960e-01,2.498752772808074951e-01,-4.637264311313629150e-01,-2.891191840171813965e-01,-5.895371437072753906e-01,-7.442598342895507812e-01,-4.396125972270965576e-01,1.352170109748840332e+00,1.707620263099670410e+00
5.162428021430969238e-01,-1.257242113351821899e-01,-2.924414277076721191e-01,-2.229144126176834106e-01,5.843200683593750000e-01,9.433919936418533325e-02,-1.193223953247070312e+00,-1.562620997428894043e-01,5.552707910537719727e-01,5.475088953971862793e-01
6.918714642524719238e-01,-1.249871402978897095e-01,-4.706145524978637695e-01,5.427616089582443237e-02,4.825602173805236816e-01,-4.102028161287307739e-02,-1.238033056259155273e+00,9.458389133214950562e-03,-1.805577799677848816e-02,8.699401021003723145e-01
1.045796275138854980e-01,1.372804641723632812e-01,-4.317459166049957275e-01,2.062503993511199951e-02,4.614436924457550049e-01,-9.044182300567626953e-02,-1.692825794219970703e+00,-1.644950807094573975e-01,2.427539527416229248e-01,9.500098228454589844e-01
3.477223515510559082e-01,1.655459403991699219e-03,-6.810555458068847656e-01,-7.485453039407730103e-02,5.731447339057922363e-01,-2.615083754062652588e-01,-1.443958282470703125e+00,-5.179974436759948730e-02,4.384887516498565674e-01,1.072607278823852539e+00
7.844017446041107178e-02,4.249592423439025879e-01,-5.548561215400695801e-01,-6.504267454147338867e-02,4.508807957172393799e-01,-1.861960142850875854e-01,-1.588515639305114746e+00,9.226702898740768433e-02,-1.424669027328491211e-01,9.024345874786376953e-01
4.594407081604003906e-01,-1.889541149139404297e-01,-4.554437994956970215e-01,-3.733720779418945312e-01,5.359254479408264160e-01,-2.261295169591903687e-02,-1.643994450569152832e+00,6.126043796539306641e-01,4.867407083511352539e-01,1.156096339225769043e+00
3.100363314151763916e-01,-1.216671988368034363e-01,-1.934956312179565430e-01,-8.538002520799636841e-02,4.650616049766540527e-01,-1.869383752346038818e-01,-1.438331365585327148e+00,-1.314369738101959229e-01,1.387099027633666992e+00,7.994728088378906250e-01
4.032002091407775879e-01,3.227640688419342041e-02,-1.112351775169372559e+00,3.401879072189331055e-01,6.740986704826354980e-01,2.066018432378768921e-01,-1.488046288490295410e+00,-2.462860792875289917e-01,7.510443031787872314e-02,1.047396421432495117e+00
3.778288960456848145e-01,2.082959264516830444e-01,-6.482430100440979004e-01,3.362885117530822754e-02,4.954486191272735596e-01,-2.284393273293972015e-02,-1.567315101623535156e+00,-1.631819009780883789e-01,-1.263431310653686523e+00,1.096736788749694824e+00
4.249400496482849121e-01,1.432736366987228394e-01,-5.440850257873535156e-01,6.452167779207229614e-02,5.897991657257080078e-01,-4.555347561836242676e-02,-1.540592670440673828e+00,-1.124336868524551392e-01,-5.428459644317626953e-01,4.588432610034942627e-01
3.108133971691131592e-01,1.476390957832336426e-01,-9.288988113403320312e-01,2.631993293762207031e-01,5.102159976959228516e-01,-7.386732846498489380e-02,-1.260510206222534180e+00,-4.986017942428588867e-02,6.177738308906555176e-02,1.283527493476867676e+00
4.047852158546447754e-01,-1.711480021476745605e-01,-1.153551638126373291e-01,-1.814009547233581543e-01,5.461044311523437500e-01,-2.740926742553710938e-01,-1.239408850669860840e+00,4.716722667217254639e-02,5.424451082944869995e-02,6.704949140548706055e-01
2.473606765270233154e-01,6.628419458866119385e-02,-6.319469213485717773e-01,9.608787298202514648e-02,3.456121087074279785e-01,-1.103237718343734741e-01,-1.371017456054687500e+00,5.236386135220527649e-02,1.238232016563415527e+00,8.301222324371337891e-01
1.169942468404769897e-01,2.820194065570831299e-01,-4.991009235382080078e-01,7.560922950506210327e-02,4.668117165565490723e-01,-1.290000975131988525e-01,-1.569824695587158203e+00,5.634535551071166992e-01,1.137143015861511230e+00,9.199818372726440430e-01
2.858045697212219238e-01,5.192052721977233887e-01,2.378230690956115723e-01,-3.979631662368774414e-01,-4.967718124389648438e-01,-9.744241237640380859e-01,-7.248340249061584473e-01,-5.202746987342834473e-01,1.131843924522399902e+00,1.557489395141601562e+00
2.654645740985870361e-01,-1.256089210510253906e-01,3.626849353313446045e-01,4.909084737300872803e-02,-4.410780668258666992e-01,-9.190575480461120605e-01,-1.978128701448440552e-01,-1.568821966648101807e-01,-2.583269774913787842e-01,2.084135532379150391e+00
4.072651863098144531e-01,2.630319446325302124e-03,-5.305953025817871094e-01,1.168483197689056396e-01,4.302150607109069824e-01,-4.392286017537117004e-02,-1.609769225120544434e+00,-7.215400785207748413e-02,-5.841428637504577637e-01,8.585412502288818359e-01
-2.894847095012664795e-01,-3.289008140563964844e-01,-2.987657785415649414e-01,-4.530274271965026855e-01,8.307756781578063965e-01,-8.817467689514160156e-01,-1.114264279603958130e-01,-6.914651393890380859e-01,5.706585943698883057e-05,1.484047293663024902e+00
5.720289945602416992e-01,5.162893980741500854e-02,-5.126161575317382812e-01,-7.062107324600219727e-04,6.413770914077758789e-01,-2.302035540342330933e-01,-1.347799897193908691e+00,-2.700629532337188721e-01,1.799391508102416992e-01,4.927356243133544922e-01
2.432179450988769531e-01,-3.060249090194702148e-01,2.399427592754364014e-01,2.008669078350067139e-01,-3.027690947055816650e-01,-9.997934103012084961e-01,2.905610948801040649e-02,-2.346263527870178223e-01,1.244843125343322754e+00,1.904429197311401367e+00
4.891881346702575684e-01,-5.169235169887542725e-03,-3.712420165538787842e-01,-2.746399343013763428e-01,6.006293296813964844e-01,6.234611943364143372e-02,-1.456030845642089844e+00,2.431455850601196289e-01,1.066148042678833008e+00,9.037186503410339355e-01
2.311791926622390747e-01,1.421524435281753540e-01,-5.291220545768737793e-01,-2.767786383628845215e-01,5.663174390792846680e-01,-4.673727229237556458e-02,-1.916742920875549316e+00,-1.463248766958713531e-02,-3.378188908100128174e-01,7.119696736335754395e-01
1.516765356063842773e-01,8.548241853713989258e-02,-1.054053783416748047e+00,-7.333683222532272339e-02,5.149646401405334473e-01,-4.491698443889617920e-01,-1.381725668907165527e+00,-9.575305134057998657e-02,1.527778744697570801e+00,6.548050642013549805e-01
4.270394444465637207e-01,2.139670550823211670e-01,-6.933846473693847656e-01,-3.321218788623809814e-01,5.576069951057434082e-01,-1.709796786308288574e-01,-1.127423524856567383e+00,-4.522271156311035156e-01,8.517324328422546387e-01,4.359782636165618896e-01
3.589971065521240234e-01,1.535923629999160767e-01,-6.646630167961120605e-01,-1.517646908760070801e-01,6.656061410903930664e-01,4.608033224940299988e-02,-1.820608377456665039e+00,-4.516903162002563477e-01,-1.746277809143066406e+00,9.561104178428649902e-01
3.868211507797241211e-01,-1.883545815944671631e-01,-4.850265979766845703e-01,1.077683418989181519e-01,5.852420330047607422e-01,-3.073768019676208496e-01,-1.224537134170532227e+00,2.552094459533691406e-01,9.268188476562500000e-02,1.106963276863098145e+00
4.083797335624694824e-01,2.085938155651092529e-01,-1.300992071628570557e-01,-6.324662566184997559e-01,-1.098212301731109619e-01,-6.208724379539489746e-01,-7.871010303497314453e-01,-7.068630456924438477e-01,9.760240912437438965e-01,1.572573184967041016e+00
5.735979676246643066e-01,-8.394828438758850098e-02,-6.618911623954772949e-01,-7.351557910442352295e-02,5.486165285110473633e-01,-4.092200994491577148e-01,-8.367307782173156738e-01,-6.751178950071334839e-02,-1.243765234947204590e+00,8.585859537124633789e-01
5.465698242187500000e-01,2.176823616027832031e-01,-2.765403389930725098e-01,-3.334361910820007324e-01,6.482863426208496094e-01,-4.755355417728424072e-02,-1.626429080963134766e+00,3.021966814994812012e-01,8.475561738014221191e-01,7.166045904159545898e-01
4.493651688098907471e-01,1.931794136762619019e-01,-9.179555773735046387e-01,2.401053011417388916e-01,5.291480422019958496e-01,-1.147534474730491638e-01,-1.492440581321716309e+00,2.285452559590339661e-02,-7.573377490043640137e-01,8.149163722991943359e-01
5.116811990737915039e-01,1.020660474896430969e-01,-5.547547340393066406e-01,2.814483642578125000e-01,4.733348190784454346e-01,-2.455346584320068359e-01,-1.431498050689697266e+00,-3.948480188846588135e-01,-5.855562090873718262e-01,7.288323044776916504e-01
2.248847782611846924e-01,1.940983384847640991e-01,-8.086626529693603516e-01,2.682522535324096680e-01,4.435004591941833496e-01,1.187670230865478516e-02,-1.229174256324768066e+00,2.872096002101898193e-02,-1.242289423942565918e+00,9.707674384117126465e-01
3.440239727497100830e-01,1.792836785316467285e-01,-4.579815864562988281e-01,-8.811260759830474854e-02,5.196770429611206055e-01,-2.147855162620544434e-01,-1.479287385940551758e+00,1.080618277192115784e-01,1.106967806816101074e+00,1.026994824409484863e+00
5.677407979965209961e-01,-5.438788607716560364e-02,-4.902740120887756348e-01,3.152337670326232910e-01,3.995010256767272949e-01,-2.236495018005371094e-01,-1.539916634559631348e+00,7.698842883110046387e-02,-5.610675811767578125e-01,8.636866211891174316e-01
3.751432001590728760e-01,8.376938104629516602e-02,-2.907107174396514893e-01,3.170081973075866699e-02,-3.379079699516296387e-02,-6.148261427879333496e-01,2.413822710514068604e-01,-3.648912906646728516e-01,4.865380525588989258e-01,1.386259555816650391e+00
5.633031725883483887e-01,-1.335119605064392090e-01,-5.962979793548583984e-01,-1.803495436906814575e-01,4.222249388694763184e-01,-1.317018121480941772e-01,-1.217424035072326660e+00,-4.162253737449645996e-01,-1.240979552268981934e+00,7.310529351234436035e-01
